Date,TQQQ_open,TQQQ_high,TQQQ_low,TQQQ_close,TQQQ_volume,MA5,MA10,MA20,MA50,MA200,BB_middle,BB_std,BB_upper,BB_lower,RSI,MACD,MACD_signal,MACD_hist,MA_cross_up,MA_cross_down,BB_squeeze,BB_squeeze_signal,VIX,VIX_MA10,VIX_ratio,VIX_spike,price_change,price_change_abs,price_to_MA5_ratio,price_spike,UUP,UUP_change,UUP_MA20,UUP_ratio,IXIC,IXIC_change,IXIC_MA20,IXIC_ratio,QQQ,QQQ_change,QQQ_MA20,QQQ_ratio,next_day_return,target_direction,target_big_move,switch_to_sqqq,high_volatility,volatility_period_start,volatility_period_end,direction_prob,big_move_prob,switch_prob,pred_direction,pred_big_move,pred_switch,signal,signal_change,strategy_return,fee,cum_tqqq_return,cum_strategy_return,tqqq_capital,strategy_capital
2022-05-20 04:00:00,27.555767705786085,27.73851153301744,23.977846647868155,26.295801162719727,229055600,28.215565490722657,28.63202896118164,32.93130626678467,43.10414474487305,61.08656747817993,32.93130626678467,4.964800409332787,42.86090708545024,23.001705448119093,32.74280892210166,-4.799373859029231,-4.664324040592602,-0.1350498184366291,0,0,0.5727346291402547,0,0.0,0.0,0.0,0,-0.0087019352589765,0.0087019352589765,0.9319608062211564,0,24.55311393737793,0.0021833639577797,24.65475015640259,0.9958776212137658,11354.6201171875,-0.0029749205613118,12071.368994140625,0.9406240603446858,282.8483581542969,-0.0031081160151064,301.32445068359374,0.9386837261716352,0.0493781884736694,1,1,0,0,0,0,0.77,0.89,0.0,1,1,0,0,0.0,0.0,0.0,6.139711695108443,6123.847638516303,71397.11695108443,61248476.38516303
2022-05-23 04:00:00,26.59396014240773,27.728892566162383,25.93031287462728,27.59424018859864,170520300,27.838537979125977,28.456018257141118,32.24072904586792,42.841571464538575,60.89649035453797,32.24072904586792,4.67617236755152,41.59307378097096,22.888384310764884,35.320964341880526,-4.646193236789429,-4.660697879831968,0.0145046430425388,0,0,0.5771012948790147,0,0.0,0.0,0.0,0,0.0493781884736694,0.0493781884736694,0.9912244748373452,0,24.330228805541992,-0.00907767268968,24.65965366363525,0.9866411401154812,11535.26953125,0.0159097717227061,11997.889990234376,0.9614415151863434,287.55145263671875,0.0166276181099707,299.5559158325196,0.9599258016239196,-0.0623911296964354,0,1,0,0,0,0,0.27,0.91,0.0,0,1,0,0,0.0,0.0,0.0,5.694257016743775,6123.847638516303,66942.57016743775,61248476.38516303
2022-05-24 04:00:00,26.113056087003965,26.315036483129383,24.458748935243293,25.872604370117188,183244300,26.672828674316406,28.00685405731201,31.696827220916752,42.59227108001709,60.69604971885681,31.696827220916752,4.755950818315599,41.20872885754795,22.184925584285555,25.307831733860557,-4.610570327542646,-4.650672369374104,0.0401020418314574,0,0,0.5800719111765351,0,0.0,0.0,0.0,0,-0.0623911296964354,0.0623911296964354,0.969998521192851,1,24.25890350341797,-0.002931550816644,24.65341272354126,0.9839977846253076,11264.4501953125,-0.0234775039459483,11936.57548828125,0.9436919497029436,281.4374694824219,-0.0212622231542716,298.0911163330078,0.9441323610865964,0.0401488540546726,1,1,0,0,0,0,0.88,0.88,0.0,1,1,0,0,0.0,0.0,0.0,5.963023764713489,6123.847638516303,69630.23764713488,61248476.38516303
2022-05-25 04:00:00,25.43017794071382,27.50768094230604,25.38208648935674,26.911359786987305,180641900,26.64012794494629,27.93183307647705,31.213038635253916,42.292764587402345,60.5057322883606,31.213038635253916,4.724331700122899,40.66170203549971,21.76437523500812,34.64536606104157,-4.4472548488378045,-4.609988865266844,0.1627340164290398,0,0,0.5824272493855146,0,0.0,0.0,0.0,0,0.0401488540546726,0.0401488540546726,1.0101813265537438,0,24.34806060791016,0.0036752322494555,24.644051551818848,0.9879893554318244,11434.740234375,0.0151174745424649,11883.866015625,0.9622070982069736,285.3763122558594,0.0139954455271404,296.8418762207031,0.9613748433650277,0.083631133302616,1,1,0,0,0,0,0.83,0.95,0.0,1,1,0,0,0.0,0.0,0.0,6.5453493333695265,6123.847638516303,75453.49333369527,61248476.38516303
2022-05-26 04:00:00,26.69976195253611,29.60441946889118,26.622817467609543,29.1619873046875,168565800,27.16719856262207,28.10399684906006,30.64845809936524,41.94420585632325,60.32842317581176,30.64845809936524,4.208454775711475,39.06536765078819,22.23154854794229,41.98131552255169,-4.089082921388268,-4.50580767649113,0.4167247551028614,0,0,0.582530842033395,0,0.0,0.0,0.0,0,0.083631133302616,0.083631133302616,1.0734263688420915,1,24.267820358276367,-0.0032955499382864,24.62354602813721,0.9855534345274904,11740.650390625,0.0267526983542989,11827.322021484377,0.9926719141744906,293.283203125,0.0277068927222368,295.43684539794924,0.992710312520267,0.0979551685887105,1,1,0,1,1,0,0.67,0.8,0.0,1,1,0,0,0.0,0.0,0.0,7.284455299380454,6123.847638516303,82844.55299380454,61248476.38516303
2022-05-27 04:00:00,30.10455721625071,32.066644301862546,30.075704181433665,32.0185546875,157517900,28.31174926757813,28.26365737915039,30.492645835876463,41.62161590576172,60.16203054428101,30.492645835876463,4.089621604878411,38.671889045633286,22.313402626119647,55.40382739964552,-3.5339903332032883,-4.311444207833562,0.7774538746302735,0,0,0.5805735393021344,0,0.0,0.0,0.0,0,0.0979551685887105,0.0979551685887105,1.1309281664261843,1,24.21432876586914,-0.0022042190694304,24.605269527435304,0.9841115025734524,12131.1298828125,0.0332587615843924,11817.146533203126,1.0265701494626611,302.8558959960937,0.0326397583260631,295.2335357666016,1.0258180704630997,-0.0072096505474731,0,0,0,1,0,1,0.15,0.19,0.0,0,0,0,0,0.0,0.0,0.0,7.224727271695759,6123.847638516303,82247.2727169576,61248476.38516303
2022-05-31 04:00:00,32.02816378272749,32.70142923609445,30.51812749093384,31.78771209716797,184579300,29.150443649291997,28.494490814208984,30.242575645446777,41.23458473205567,59.9912135887146,30.242575645446777,3.828948267220869,37.90047217988852,22.58467911100504,52.98144734102418,-3.077230132193641,-4.064601392705578,0.9873712605119368,0,0,0.576907528980157,0,0.0,0.0,0.0,0,-0.0072096505474731,0.0072096505474731,1.0904709540480708,0,24.25890350341797,0.0018408413456274,24.58298091888428,0.9868170008944132,12081.3896484375,-0.0041002144775873,11794.4150390625,1.0243313982443856,302.05242919921875,-0.0026529673270263,294.7338363647461,1.0248311932038083,-0.023297849335134,0,0,0,0,0,0,0.24,0.26,0.0,0,0,0,0,0.0,0.0,0.0,7.033108814897224,6123.847638516303,80331.08814897224,61248476.38516303
2022-06-01 04:00:00,32.42251098423561,33.11501315335203,30.345008145888617,31.04712677001953,199447100,30.185348129272462,28.429088401794434,29.95114803314209,40.84005157470703,59.816116619110105,29.95114803314209,3.505684803961844,36.96251764106578,22.9397784252184,57.72606619945985,-2.7433794579877464,-3.800357005762012,1.0569775477742651,0,0,0.5735127524128932,0,0.0,0.0,0.0,0,-0.023297849335134,0.023297849335134,1.0285495677259178,0,24.44612693786621,0.0077177203999292,24.572282314300537,0.994865947948152,11994.4599609375,-0.0071953384527452,11765.950048828125,1.0194212886474163,299.81854248046875,-0.0073956919488193,294.1057861328125,1.0194241549028094,0.081164734240279,1,1,0,0,0,0,0.8,0.82,0.0,1,1,0,0,0.0,0.0,0.0,7.685113956981599,6123.847638516303,86851.13956981599,61248476.38516303
2022-06-02 04:00:00,30.70087292416985,33.6440011988372,30.248824391611745,33.56705856323242,168430700,31.516487884521485,29.078307914733887,29.60297336578369,40.43590019226074,59.66229969024658,29.60297336578369,2.638113396205279,34.87920015819425,24.32674657337313,62.65395136586533,-2.2495317558551733,-3.490191955780644,1.240660199925471,0,0,0.5667592506789545,0,0.0,0.0,0.0,0,0.081164734240279,0.081164734240279,1.065063426046213,1,24.232158660888672,-0.0087526452562965,24.56113796234131,0.9866056979136288,12316.900390625,0.0268824466243244,11733.55205078125,1.0497162613093711,308.0292053222656,0.0273854404529758,293.3601577758789,1.0500035439631634,-0.0790830355195687,0,1,0,1,1,0,0.17,0.79,0.0,0,1,0,0,0.0,0.0,0.0,6.998268781430121,6123.847638516303,79982.68781430121,61248476.38516303
2022-06-03 04:00:00,31.87428059413427,32.345567597112485,30.5469878578621,30.912473678588867,162361900,31.86658515930176,29.516891860961916,29.42407712936401,40.02405452728272,59.504563341140745,29.42407712936401,2.399791589649693,34.2236603086634,24.62449395006463,51.026989338600266,-2.048740108163265,-3.2019015862571685,1.153161478093903,0,0,0.5581298656572551,0,0.0,0.0,0.0,0,-0.0790830355195687,0.0790830355195687,0.9700591865760556,1,24.339141845703125,0.0044149258970942,24.545090103149413,0.99160939085655,12012.73046875,-0.0246953301746695,11718.304052734376,1.0251253436240138,300.0144958496094,-0.0260193167861181,293.0270294189453,1.0238458085061974,0.0124455799729981,1,0,0,1,0,1,0.81,0.21,0.0,1,0,0,1,1.0,0.012345579972998101,0.0001,7.097811875194944,6199.462434860035,80978.11875194944,62004624.34860034
2022-06-06 04:00:00,32.33594688389238,32.826470456520454,30.77782073643116,31.297197341918945,150479300,31.722313690185548,30.01703147888184,29.32453022003174,39.55315391540528,59.34430227279663,29.32453022003174,2.2687862982616065,33.86210281655495,24.786957623508528,53.89691715111964,-1.8373870422909848,-2.928998677463932,1.0916116351729477,0,0,0.5486696037105799,0,0.0,0.0,0.0,0,0.0124455799729981,0.0124455799729981,0.9865988227586904,0,24.392637252807617,0.0021979167319712,24.529488182067876,0.994420962710494,12061.3701171875,0.0040490085550517,11714.13955078125,1.0296420035719218,301.0138854980469,0.0033311378692131,292.9275787353516,1.0276051398014694,0.0242777250789136,1,0,0,0,0,0,0.79,0.25,0.0,1,0,0,1,0.0,0.0242777250789136,0.0,7.29440832564169,6349.995557215699,82944.0832564169,63509955.57215699
2022-06-07 04:00:00,30.21996943677313,32.31670669949059,29.864100117038475,32.05702209472656,137443300,31.776175689697265,30.463309669494627,29.459663963317876,39.09918098449707,59.17805391311646,29.459663963317876,2.349701372920349,34.15906670915857,24.760261217477176,50.81390849609337,-1.5902453489500914,-2.661248011761164,1.0710026628110727,0,0,0.5376344138489875,0,0.0,0.0,0.0,0,0.0242777250789136,0.0242777250789136,1.0088382695190208,0,24.365890502929688,-0.0010965091474416,24.512103176116945,0.9940350825003984,12175.23046875,0.0094400843731881,11741.73857421875,1.036918884864552,303.6103820800781,0.0086258365714098,293.55073699951174,1.0342688462764211,-0.0204018989104137,0,0,0,0,0,0,0.2,0.28,0.0,0,0,0,0,-1.0,-0.0001,0.0001,7.125186645460255,6349.360457659977,81251.86645460255,63503604.57659978
2022-06-08 04:00:00,31.816575247142016,32.64372613126165,31.09522004416392,31.40299797058105,112853000,31.84734992980957,31.01634902954101,29.511601543426515,38.58230602264404,58.99398808479309,29.511601543426515,2.3820066925953043,34.275614928617124,24.747588158235907,62.09678648897757,-1.4306662276154114,-2.4151316549320136,0.9844654273166022,0,0,0.5249081305096481,0,0.0,0.0,0.0,0,-0.0204018989104137,0.0204018989104137,0.986047443187334,0,24.43721389770508,0.0029271819458771,24.49560956954956,0.9976160759878754,12086.26953125,-0.0073067148690396,11759.1685546875,1.02781667556182,301.4254150390625,-0.0071966150368314,293.8877883911133,1.0256479749948573,-0.0814702674861812,0,1,0,0,0,0,0.13,0.89,0.0,0,1,0,0,0.0,0.0,0.0,6.4632255160794605,6349.360457659977,74632.25516079461,63503604.57659978
2022-06-09 04:00:00,30.845145508624253,31.79733590827115,28.786879428480624,28.844587326049805,137979700,30.902855682373048,31.209671783447263,29.57075242996216,37.95559257507324,58.793763961792,29.57075242996216,2.348095252679669,34.266942935321495,24.87456192460282,55.82406542026962,-1.493425699892839,-2.230790463924179,0.7373647640313399,0,0,0.5091260141523254,0,0.0,0.0,0.0,0,-0.0814702674861812,0.0814702674861812,0.9333955289608632,1,24.615522384643555,0.0072965963994453,24.486694240570067,1.005261148883872,11754.23046875,-0.0274724191481487,11778.66806640625,0.9979252664631963,293.351806640625,-0.0267847633133099,294.2581512451172,0.9969198997524552,-0.1067020938021623,0,1,0,1,1,0,0.13,0.84,0.0,0,1,0,0,0.0,0.0,0.0,5.666883726996058,6349.360457659977,66668.83726996058,63503604.57659978
2022-06-10 04:00:00,27.180665041114228,27.526916135428166,25.6513918205626,25.766809463500977,171676100,29.87372283935547,30.87015399932861,29.487075424194337,37.303487586975095,58.57776616096496,29.487075424194337,2.4553786711463497,34.397832766487035,24.57631808190164,48.83721378740849,-1.77109787148283,-2.1388519454359094,0.3677540739530793,0,0,0.492916157115959,0,0.0,0.0,0.0,0,-0.1067020938021623,0.1067020938021623,0.8625242190958514,1,24.81166076660156,0.0079680771707029,24.476887226104736,1.0136771288523887,11340.01953125,-0.0352393071244628,11777.121044921874,0.962885537814834,283.00518798828125,-0.0352703423606967,294.14498443603514,0.9621282121498272,-0.1384846611157454,0,1,0,1,0,0,0.18,0.83,0.0,0,1,0,0,0.0,0.0,0.0,4.743622593364932,6349.360457659977,57436.225933649315,63503604.57659978
2022-06-13 04:00:00,23.343052229506306,24.02593419898089,21.94843159070478,22.198501586914062,213365700,28.05398368835449,29.888148689270015,29.075903034210206,36.62829906463623,58.349769830703735,29.075903034210206,2.9327270273845967,34.9413570889794,23.21044897944101,39.21568343407236,-2.2531151827242866,-2.161704592893585,-0.0914105898307013,0,0,0.4798545916081005,0,0.0,0.0,0.0,0,-0.1384846611157454,0.1384846611157454,0.7912780528253068,1,25.052379608154297,0.0097018431703195,24.48268232345581,1.0232693982289955,10809.23046875,-0.0468067150181964,11727.332568359376,0.9217126235435296,269.8464660644531,-0.0464963982369573,292.8452835083008,0.9214642722999644,0.0064991706769517,1,0,0,1,0,1,0.87,0.24,0.0,1,0,0,1,1.0,0.0063991706769517,0.0001,4.780951376903206,6389.997498088709,57809.51376903206,63909974.98088709
2022-06-14 04:00:00,22.73711411251736,22.958331089686467,21.659891431567864,22.3427734375,196600500,26.11113395690918,28.943654823303223,28.719072818756104,35.96080509185791,58.11258820533752,28.719072818756104,3.293075308768861,35.30522343629383,22.13292220121838,42.47025163338327,-2.5935786814254165,-2.2480794105999515,-0.3454992708254649,0,0,0.469412557332696,0,0.0,0.0,0.0,0,0.0064991706769517,0.0064991706769517,0.855679936167152,0,25.105871200561523,0.002135190079501,24.49605541229248,1.0248944484328293,10828.349609375,0.0017687790708389,11685.610546875,0.9266396108221104,270.33642578125,0.0018156981039723,291.7415466308594,0.9266298506441618,0.0718899222540321,1,1,0,0,0,0,0.91,0.92,0.0,1,1,0,1,0.0,0.0718899222540321,0.0,5.196543521943118,6849.44581135202,61965.43521943118,68504458.1135202
2022-06-15 04:00:00,23.141075664543006,24.93003725289089,22.448575292199266,23.948993682861328,274911500,24.620333099365237,28.233841514587404,28.33146495819092,35.25580074310303,57.871871938705446,28.33146495819092,3.378715288691092,35.0888955355731,21.574034380808733,43.83012650534206,-2.7026356060607206,-2.3389906496921054,-0.3636449563686152,0,0,0.4626748893780495,0,0.0,0.0,0.0,0,0.0718899222540321,0.0718899222540321,0.9727323178856092,1,24.90973281860352,-0.0078124507367669,24.50987434387207,1.0163141788946553,11099.150390625,0.0250085000040583,11641.34208984375,0.9534253271629416,277.0871276855469,0.0249714846409909,290.59664764404295,0.953511094955768,-0.1220882641760983,0,1,0,1,1,0,0.17,0.85,0.0,0,1,0,0,-1.0,-0.0001,0.0001,4.440018279457436,6848.760766770885,54400.182794574364,68497607.66770886
2022-06-16 04:00:00,22.11194377029832,22.236979713615465,20.50572592988772,21.025102615356445,212142200,23.056436157226564,26.979645919799804,28.02897691726685,34.57060974121094,57.61754615783691,28.02897691726685,3.747789004581685,35.52455492643021,20.533398908103475,33.515201505725656,-2.990524670848764,-2.469297453923437,-0.5212272169253267,0,0,0.4597980855669266,0,0.0,0.0,0.0,0,-0.1220882641760983,0.1220882641760983,0.9118973319199012,1,24.66901588439941,-0.0096635694953874,24.505416679382325,1.006676042572854,10646.099609375,-0.040818510003493,11602.73955078125,0.9175505114788312,265.90771484375,-0.0403462006163053,289.6291000366211,0.9180973693946094,0.0370538198087326,1,1,0,1,0,1,0.87,0.92,0.0,1,1,0,0,0.0,0.0,0.0,4.641591736540664,6848.760766770885,56415.91736540664,68497607.66770886
2022-06-17 04:00:00,21.227078459449064,22.390865788155967,20.82311947912533,21.804162979125977,220590500,22.26390686035156,26.06881484985352,27.792853355407715,33.97371242523193,57.36514401435852,27.792853355407715,3.988461741986124,35.769776839379965,19.81592987143547,27.404244840824163,-3.1198514627227567,-2.599408255683301,-0.5204432070394556,0,0,0.4590977014826357,0,0.0,0.0,0.0,0,0.0370538198087326,0.0370538198087326,0.9793502603065452,0,24.91864776611328,0.0101192476782885,24.52636795043945,1.0159942073961588,10798.349609375,0.0143010121627951,11573.23203125,0.933045287627288,269.1409912109375,0.0121593928520931,288.8996383666992,0.9316072277990112,0.0754300709232018,1,1,0,0,0,0,0.82,0.92,0.0,1,1,0,0,0.0,0.0,0.0,5.067137401347676,6848.760766770885,60671.37401347676,68497607.66770886
2022-06-21 04:00:00,22.91024116289936,24.02593707363073,22.87176983899543,23.4488525390625,159204100,22.51397705078125,25.28398036956787,27.65050592422485,33.402976264953615,57.12147027015686,27.65050592422485,4.094107680428577,35.838721285082,19.4622905633677,32.63916972297096,-3.054421702712027,-2.6904109450890465,-0.3640107576229803,0,0,0.4585584927335365,0,0.0,0.0,0.0,0,0.0754300709232018,0.0754300709232018,1.041524226758009,1,24.829492568969727,-0.0035778505310708,24.540186882019043,1.0117890580190594,11069.2998046875,0.0250918154268005,11558.966015625,0.9576375421230944,275.9312744140625,0.0252294649453941,288.5537841796875,0.9562559548421492,-0.003691489929357,0,0,0,1,1,1,0.12,0.23,0.0,0,0,0,0,0.0,0.0,0.0,5.044740624730576,6848.760766770885,60447.40624730576,68497607.66770886
2022-06-22 04:00:00,22.804441552534627,24.47798723410717,22.65055258966607,23.36229133605957,194486800,22.717880630493163,24.41450729370117,27.438908481597892,32.87302070617676,56.874117603302,27.438908481597892,4.205026974358459,35.84896243031481,19.028854532880978,33.55289922581123,-2.9752560128837686,-2.7473799586479912,-0.2278760542357774,0,0,0.4602007391081925,0,0.0,0.0,0.0,0,-0.003691489929357,0.003691489929357,1.0283657932730506,0,24.7938289642334,-0.0014363404583184,24.563366889953613,1.0093823487355085,11053.080078125,-0.0014652893000179,11534.85654296875,0.9582329903238004,275.5287780761719,-0.0014586832853409,287.95265045166013,0.9568544607733211,0.0428158587341918,1,1,0,0,0,0,0.8,0.87,0.0,1,1,0,0,0.0,0.0,0.0,5.30355138540387,6848.760766770885,63035.513854038705,68497607.66770886
2022-06-23 04:00:00,23.98746380999999,24.59340132987223,23.246872081099795,24.362567901611328,182686400,22.800595474243163,23.7104642868042,27.3634066581726,32.43385971069336,56.63027545928955,27.3634066581726,4.247967548283857,35.85934175474031,18.867471561604887,28.92998024943796,-2.799531418610965,-2.757810250640586,-0.0417211679703783,0,0,0.4612402651566382,0,0.0,0.0,0.0,0,0.0428158587341918,0.0428158587341918,1.0685057734186223,0,24.82057762145996,0.0010788433390078,24.59145059585571,1.009317344851664,11232.1904296875,0.0162045647273445,11533.2435546875,0.97389692469664,279.6322631835937,0.0148931270848498,287.8623901367188,0.971409509421442,0.1046191803618288,1,1,0,0,0,0,0.81,0.88,0.0,1,1,0,0,0.0,0.0,0.0,5.963023764713494,6848.760766770885,69630.23764713494,68497607.66770886
2022-06-24 04:00:00,25.112781699762262,26.9690695286158,25.05507195813377,26.911359786987305,151817500,23.977846908569337,23.51714153289795,27.3634066581726,32.05760097503662,56.402928342819216,27.3634066581726,4.247967548283857,35.85934175474031,18.867471561604887,40.79646483614066,-2.4266295328844905,-2.691574107089367,0.2649445742048764,0,0,0.4620172666467382,0,0.0,0.0,0.0,0,0.1046191803618288,0.1046191803618288,1.1223426310795892,1,24.76708602905273,-0.0021551308443756,24.61240186691284,1.0062848056429567,11607.6201171875,0.0334244411052462,11541.887548828125,1.0056951315875582,289.21343994140625,0.0342634882281878,288.0542465209961,1.004024219168474,-0.0235884791757607,0,0,0,1,1,1,0.14,0.19,0.0,0,0,0,0,0.0,0.0,0.0,5.798776623639223,6848.760766770885,67987.76623639223,68497607.66770886
